time,north_y,north_amplitude,left_x,left_amplitude,right_x,right_amplitude
0.16534999999998995,0.005382212404809963,-0.0006177875951900369,0.00795034875965217,-0.0010496512403478288,0.021921976958909534,0.0009219769589095331
0.16539999999998994,0.005382256017832253,-0.0006177439821677469,0.00795027563246295,-0.0010497243675370495,0.02192184771182465,0.0009218477118246478
0.16544999999998994,0.005382298867234819,-0.0006177011327651808,0.007950173052938983,-0.0010498269470610166,0.02192170901745898,0.0009217090174589784
0.16549999999998993,0.005382329223466451,-0.0006176707765335491,0.007950046647259148,-0.0010499533527408515,0.02192156009836588,0.0009215600983658798
0.16554999999998993,0.005382337992937259,-0.0006176620070627407,0.00794990658089604,-0.00105009341910396,0.021921402492490447,0.000921402492490446
0.16559999999998992,0.005382321419161095,-0.0006176785808389047,0.007949767274552136,-0.0010502327254478631,0.02192124020482859,0.0009212402048285884
0.16564999999998992,0.00538228168603894,-0.00061771831396106,0.007949642347426232,-0.0010503576525737676,0.021921079335717162,0.0009210793357171607
0.1656999999999899,0.005382225446532328,-0.0006177745534676725,0.007949542509596915,-0.001050457490403084,0.021920927160558684,0.0009209271605586829
0.1657499999999899,0.005382163170970848,-0.0006178368290291518,0.007949473402842126,-0.001050526597157873,0.02192079088903058,0.0009207908890305795
0.1657999999999899,0.005382105768392477,-0.000617894231607523,0.007949433657532643,-0.0010505663424673559,0.021920675448816793,0.000920675448816792
0.1658499999999899,0.005382063124550552,-0.0006179368754494485,0.007949415322560119,-0.0010505846774398805,0.021920582221915265,0.0009205822219152636
0.1658999999999899,0.005382041620808155,-0.0006179583791918455,0.007949405941486338,-0.0010505940585136611,0.021920508220560256,0.0009205082205602545
0.16594999999998988,0.005382041504055764,-0.0006179584959442362,0.007949391562559529,-0.0010506084374404707,0.021920447365629744,0.0009204473656297431
0.16599999999998988,0.005382058635273033,-0.0006179413647269668,0.00794935996471652,-0.0010506400352834795,0.02192038953860914,0.0009203895386091371
0.16604999999998987,0.0053820847653278815,-0.0006179152346721187,0.00794930337738283,-0.00105069662261717,0.02192032354426237,0.0009203235442623685
0.16609999999998987,0.005382109063166815,-0.0006178909368331851,0.007949219636942468,-0.0010507803630575314,0.021920239606059932,0.0009202396060599312
0.16614999999998986,0.005382120925023968,-0.0006178790749760323,0.00794911048424685,-0.0010508895157531496,0.021920131245294173,0.0009201312452941715
0.16619999999998986,0.005382112735508957,-0.0006178872644910429,0.007948983723362744,-0.0010510162766372549,0.021919997215730645,0.0009199972157306439
0.16624999999998985,0.005382081638380458,-0.0006179183616195419,0.007948848947898145,-0.0010511510521018542,0.021919841641217627,0.0009198416412176252
0.16629999999998984,0.005382030859092208,-0.0006179691409077918,0.007948715821333226,-0.0010512841786667736,0.0219196740346984,0.0009196740346983992
0.16634999999998984,0.0053819675310932584,-0.0006180324689067417,0.007948592479555839,-0.0010514075204441607,0.021919507474235714,0.0009195074742357132
0.16639999999998983,0.005381900864576539,-0.0006180991354234611,0.007948484541185706,-0.0010515154588142932,0.021919355420896913,0.0009193554208969112
0.16644999999998983,0.005381841013114395,-0.0006181589868856051,0.00794839471409053,-0.0010516052859094686,0.02191922869946582,0.0009192286994658197
0.16649999999998982,0.005381795977658449,-0.0006182040223415512,0.007948322534153509,-0.0010516774658464907,0.021919132562602542,0.0009191325626025405
0.16654999999998982,0.0053817705500345875,-0.0006182294499654127,0.007948264811872637,-0.0010517351881273625,0.02191906742627601,0.0009190674262760101
0.1665999999999898,0.005381762481363319,-0.0006182375186366811,0.007948216288416552,-0.0010517837115834473,0.02191902833267159,0.000919028332671587
0.1666499999999898,0.005381765999720163,-0.0006182340002798374,0.007948171045794615,-0.0010518289542053843,0.021919005305275584,0.0009190053052755831
0.1666999999999898,0.005381773036660877,-0.0006182269633391232,0.00794812207799722,-0.0010518779220027794,0.02191898352262227,0.0009189835226222701
0.1667499999999898,0.005381775274155573,-0.0006182247258444268,0.007948063383293595,-0.0010519366167064045,0.02191894591870163,0.0009189459187016295
0.1667999999999898,0.005381766252319764,-0.0006182337476802365,0.007947991065435273,-0.001052008934564726,0.02191887965234147,0.00091887965234147
0.16684999999998978,0.0053817423693234435,-0.0006182576306765566,0.007947903865286418,-0.0010520961347135812,0.021918779291338602,0.0009187792913386006
0.16689999999998978,0.00538170395671828,-0.0006182960432817202,0.007947803276546688,-0.0010521967234533112,0.021918645992517534,0.0009186459925175326
0.16694999999998977,0.005381654862927513,-0.0006183451370724872,0.007947693147233464,-0.0010523068527665356,0.021918488481229518,0.0009184884812295166
0.16699999999998977,0.0053816010447193495,-0.0006183989552806506,0.007947578497558675,-0.0010524215024413242,0.021918321328663063,0.0009183213286630618
0.16704999999998976,0.0053815486344586955,-0.0006184513655413046,0.007947464812965321,-0.001052535187034678,0.021918160919918474,0.0009181609199184725
0.16709999999998976,0.00538150390967917,-0.0006184960903208303,0.007947355284529938,-0.0010526447154700618,0.021918021607497246,0.000918021607497245
0.16714999999998975,0.005381470560776387,-0.0006185294392236128,0.007947252796154516,-0.0010527472038454836,0.02191791249967459,0.0009179124996745898
0.16719999999998975,0.0053814504694474335,-0.0006185495305525666,0.007947156536133291,-0.0010528434638667084,0.02191783564763391,0.0009178356476339071
0.16724999999998974,0.005381441184343267,-0.0006185588156567331,0.007947065722015189,-0.0010529342779848107,0.02191778853307882,0.0009177885330788199
0.16729999999998973,0.005381438247439666,-0.0006185617525603345,0.007946980250117364,-0.0010530197498826357,0.02191776264419497,0.0009177626441949673
0.16734999999998973,0.005381434995975062,-0.0006185650040249381,0.007946901540717657,-0.001053098459282342,0.021917744518376952,0.0009177445183769506
0.16739999999998972,0.005381425370601184,-0.0006185746293988163,0.007946832195433205,-0.001053167804566794,0.02191771845843313,0.0009177184584331297
0.16744999999998972,0.0053814050161336184,-0.0006185949838663817,0.007946774489205615,-0.0010532255107943839,0.021917669037934847,0.0009176690379348457
0.1674999999999897,0.005381372649173234,-0.0006186273508267661,0.007946728466780632,-0.0010532715332193677,0.02191758952101183,0.0009175895210118273
0.1675499999999897,0.005381329896484567,-0.0006186701035154332,0.007946690579613403,-0.0010533094203865959,0.02191747909842228,0.0009174790984222796
0.1675999999999897,0.005381281947191912,-0.0006187180528080885,0.007946653491973162,-0.0010533465080268378,0.021917343952381613,0.0009173439523816121
0.1676499999999897,0.005381236057486069,-0.0006187639425139311,0.007946607733402347,-0.0010533922665976522,0.021917195780567153,0.0009171957805671517
0.1676999999999897,0.005381198569417596,-0.0006188014305824044,0.007946544289062343,-0.001053455710937656,0.02191704821638353,0.0009170482163835293
0.16774999999998969,0.00538117283668105,-0.0006188271633189501,0.007946457605905843,-0.001053542394094156,0.021916913512571766,0.0009169135125717646
0.16779999999998968,0.005381159395475349,-0.0006188406045246515,0.007946347032604509,-0.0010536529673954905,0.02191679991529915,0.0009167999152991484
0.16784999999998967,0.005381155058834419,-0.0006188449411655807,0.007946216865741025,-0.0010537831342589746,0.021916710151158165,0.0009167101511581635
0.16789999999998967,0.0053811537399166085,-0.0006188462600833916,0.007946075721373394,-0.0010539242786266056,0.0219166412864691,0.0009166412864690977
0.16794999999998966,0.00538114851112328,-0.0006188514888767205,0.007945934217502126,-0.0010540657824978737,0.021916586965521293,0.0009165869655212919
0.16799999999998966,0.005381133432660555,-0.0006188665673394454,0.007945805826823816,-0.001054194173176183,0.021916537566757835,0.0009165375667578336
0.16804999999998965,0.00538110609530793,-0.0006188939046920701,0.007945700512272369,-0.0010542994877276307,0.02191648184307021,0.0009164818430702076
0.16809999999998965,0.005381068074627992,-0.0006189319253720078,0.007945625188541047,-0.0010543748114589524,0.021916411537337595,0.0009164115373375935
0.16814999999998964,0.005381024270947294,-0.0006189757290527061,0.00794558047051209,-0.0010544195294879093,0.02191632278807212,0.0009163227880721186
0.16819999999998964,0.005380980831948491,-0.0006190191680515095,0.007945560400760514,-0.0010544395992394852,0.021916216213157126,0.0009162162131571248
0.16824999999998963,0.005380945946052389,-0.0006190540539476111,0.007945553500916582,-0.0010544464990834175,0.0219160967229055,0.0009160967229054975
0.16829999999998962,0.00538092284322167,-0.0006190771567783299,0.007945544644924326,-0.001054455355075673,0.02191597185326012,0.0009159718532601203
0.16834999999998962,0.0053809144263041704,-0.0006190855736958297,0.00794552022217893,-0.0010544797778210685,0.021915849435573835,0.0009158494355738338
0.1683999999999896,0.005380918967035276,-0.0006190810329647243,0.007945470592215932,-0.0010545294077840672,0.021915735531661183,0.0009157355316611812
0.1684499999999896,0.00538093029211914,-0.0006190697078808597,0.007945391450435432,-0.0010546085495645677,0.02191563302067891,0.000915633020678909
0.1684999999999896,0.005380940663399082,-0.0006190593366009181,0.007945284366033327,-0.001054715633966672,0.021915541135755796,0.0009155411357557944
0.1685499999999896,0.005380943513540722,-0.000619056486459278,0.00794515718758966,-0.001054842812410339,0.0219154558963079,0.0009154558963078985
0.1685999999999896,0.005380934537838855,-0.0006190654621611455,0.007945020133507253,-0.0010549798664927466,0.021915371262626673,0.000915371262626672
0.16864999999998959,0.005380912982386422,-0.0006190870176135781,0.00794488539449873,-0.00105511460550127,0.021915280866350157,0.0009152808663501558
0.16869999999998958,0.005380881818101938,-0.0006191181818980618,0.007944764748691796,-0.0010552352513082033,0.021915179729342302,0.0009151797293423004
0.16874999999998958,0.005380847106921898,-0.0006191528930781023,0.007944666952994485,-0.0010553330470055144,0.021915065851218458,0.0009150658512184565
0.16879999999998957,0.005380816131912604,-0.000619183868087396,0.007944596153045992,-0.0010554038469540068,0.021914940529340392,0.0009149405293403905
0.16884999999998956,0.005380793874875567,-0.0006192061251244331,0.00794454914903093,-0.001055450850969069,0.021914808208768396,0.0009148082087683945
0.16889999999998956,0.0053807835672748695,-0.0006192164327251306,0.007944518222049148,-0.0010554817779508518,0.021914675405817537,0.000914675405817536
0.16894999999998955,0.0053807863902293265,-0.0006192136097706736,0.007944493830130357,-0.0010555061698696421,0.021914548714937226,0.0009145487149372251
0.16899999999998955,0.005380801657968446,-0.0006191983420315537,0.007944467398186883,-0.0010555326018131164,0.021914432923845303,0.0009144329238453021
0.16904999999998954,0.005380826618565858,-0.0006191733814341419,0.007944433206902593,-0.0010555667930974063,0.021914329552844936,0.0009143295528449349
0.16909999999998954,0.00538085590429085,-0.0006191440957091501,0.007944389154215185,-0.001055610845784814,0.02191423650920071,0.0009142365092007082
0.16914999999998953,0.00538088252249799,-0.0006191174775020099,0.0079443360820118,-0.0010556639179881994,0.02191414847413532,0.0009141484741353179
0.16919999999998953,0.005380898942257725,-0.0006191010577422749,0.007944275998164668,-0.0010557240018353314,0.021914058026286487,0.0009140580262864857
0.16924999999998952,0.005380901117307342,-0.0006190988826926579,0.007944210969847158,-0.0010557890301528417,0.021913957193096596,0.0009139571930965942
0.16929999999998951,0.005380888749308515,-0.0006191112506914852,0.007944143032135016,-0.0010558569678649835,0.021913839753454057,0.0009138397534540557
0.1693499999999895,0.005380864903935849,-0.0006191350960641512,0.007944073658306966,-0.0010559263416930337,0.021913702697646212,0.0009137026976462105
0.1693999999999895,0.005380836512459142,-0.0006191634875408582,0.00794400375203193,-0.0010559962479680697,0.02191354709615555,0.0009135470961555495
0.1694499999999895,0.005380813345810126,-0.000619186654189874,0.007943933930286655,-0.001056066069713344,0.02191337797711872,0.0009133779771187192
0.1694999999999895,0.005380804090571275,-0.0006191959094287254,0.007943864894338088,-0.0010561351056619112,0.021913203289396003,0.0009132032893960015
0.1695499999999895,0.005380812832794416,-0.0006191871672055838,0.007943797781751038,-0.0010562022182489614,0.021913032231516513,0.0009130322315165119
0.16959999999998948,0.0053808407087987,-0.0006191592912013003,0.007943734301764465,-0.0010562656982355343,0.021912873378252165,0.0009128733782521638
0.16964999999998948,0.005380886379573223,-0.0006191136204267769,0.00794367677914753,-0.0010563232208524696,0.021912732377258833,0.0009127323772588312
0.16969999999998947,0.005380945161233058,-0.0006190548387669421,0.007943628155188474,-0.001056371844811525,0.021912610910058857,0.0009126109100588559
0.16974999999998946,0.005381008968888375,-0.0006189910311116247,0.007943591221145671,-0.0010564087788543283,0.021912506195041623,0.0009125061950416222
0.16979999999998946,0.005381068780536257,-0.0006189312194637428,0.007943567789865684,-0.0010564322101343157,0.02191241157217719,0.0009124115721771894
0.16984999999998945,0.005381116020713565,-0.0006188839792864356,0.00794355788291731,-0.0010564421170826885,0.02191231765887178,0.0009123176588717793
0.16989999999998945,0.005381144080537956,-0.0006188559194620444,0.007943559013234852,-0.0010564409867651475,0.02191221451840249,0.0009122145184024891
0.16994999999998944,0.005381150369163896,-0.0006188496308361041,0.007943565830193157,-0.0010564341698068424,0.021912094009094604,0.0009120940090946023
